,headlines,categories,time
616,حکومتی ارکان رابطے میں ہیں،میں ان سے تنگ آ گیا ہوں,"['ووٹ', 'پاکستان', 'وزیراعظم', 'مولانا فضل الرحمن', 'کراچی', 'علاج', 'صادق سنجرانی ', 'سینیٹ', 'صدر مملکت', 'آصف علی زرداری', 'میرا', 'یوسف رضا گیلانی', 'الیکشن', 'میاں نواز شریف', 'عام انتخابات 2018']",2021-03-04T12:03:23+0500
617,ملاکنڈیونیورسٹی نے ماسٹرزامتحانات کے داخلوں کااعلان کردیا,[],2021-03-04T12:01:10+0500
618,صوابی پولیس کی مختلف علاقوں میں کارروائی،5افرادگرفتار،منشیات برآمد,"['منشیات', 'تھانہ', 'پولیس']",2021-03-04T12:00:33+0500
619,کرونا کی بڑھتے کیسز، پی ایس ایل 6 ملتوی ہونے کا امکان ,"['کوئٹہ', 'کراچی کنگز', 'پاکستان', 'کرکٹ', 'لاہور', 'پی سی بی', 'وسیم اکرم', 'اسلام آباد یونائیٹڈ', 'کھیل', 'پاکستان سپر لیگ', 'اسلام آباد', 'کراچی', 'لاہور قلندرز', 'پشاور', 'مسیحی برادری', 'ریاض', 'کرونا وائرس', 'پشاور زلمی', 'کوئٹہ گلیڈی ایٹرز', 'پاکستان کرکٹ بورڈ']",2021-03-04T11:48:12+0500
620,سینیٹ انتخابات، وزیر اعظم کو ووٹ نہ دینے والوں کا علم ہو چکا,"['ووٹ', 'پاکستان تحریک انصاف', 'سینیٹ', 'میرا', 'حفیظ شیخ', 'یوسف رضا گیلانی', 'الیکشن', 'وزیراعظم', 'عام انتخابات 2018']",2021-03-04T11:45:19+0500
621,الیکشن کمیشن نے وزرا کی پریس کانفرنس کا نوٹس لے لیا,"['پیمرا', 'پاکستان', 'ٹیکنالوجی', 'شاہ محمود قریشی', 'پارلیمنٹ', 'جمہوریت', 'عدالت', 'عام انتخابات 2018', 'ریکارڈ', 'سپریم کورٹ', 'اسمبلی', 'سینیٹ', 'یوسف رضا گیلانی', 'الیکشن', 'الیکشن کمیشن']",2021-03-04T11:40:31+0500
622,”شہزادہ محمد بن سلمان مسلم امہ کی فلاح کے لیے کام کررہے ہیں، انتقامی کارروائیاں بلاجواز ہیں“,"['امریکہ', 'قتل', 'محمد بن سلمان آل سعود', 'سعودی', 'یمن', 'سعودی عرب']",2021-03-04T11:34:18+0500
623,یوسف رضا گیلانی کی جیت میں جہانگیر ترین کا اہم کردار سامنے آ گیا,"['ووٹ', 'نجی ٹی وی چینل', 'پاکستان', 'کراچی', 'پاکستان تحریک انصاف', 'عام انتخابات 2018', 'قومی اسمبلی', 'اسمبلی', 'سینیٹ', 'جاوید چوہدری', 'صدر مملکت', 'آصف علی زرداری', 'میرا', 'حفیظ شیخ', 'یوسف رضا گیلانی', 'الیکشن', 'وزیراعظم', 'جہانگیر خان ترین']",2021-03-04T11:34:16+0500
624,کیرون پولارڈ اوور میں 6 چھکے مارنے والے تیسرے بلے باز بن گئے,"['سری لنکا', 'کرکٹ', 'بھارت', 'ٹی ٹونٹی', 'نقصان']",2021-03-04T11:33:27+0500
625,صدر پاکستان عارف علوی سے پاکستان تحریک انصاف جرمنی کے صدر طارق جاوید اوورسیز وفد کے ساتگ جمعرات کو ملاقات کرینگے,"['یورپ', 'پاکستان', 'تارکین', 'پاکستان تحریک انصاف', 'پانی', 'جرمنی', 'عارف علوی']",2021-03-04T11:22:11+0500
626,سابق ڈی جی آئی ایس آئی لیفٹیننٹ جنرل ریٹائرڈ اسد درانی کا نام ای سی ایل سے نکالنے کا حکم ,"['آئی ایس آئی', 'عدالت', 'بھارت', 'اسلام آباد', 'سماعت', 'چیف جسٹس', 'ریکارڈ']",2021-03-04T11:20:50+0500
627,آئندہ چند روز ملکی سیاست کے لئے انتہائی اہم، ریفارمز کے بنا بحرانوں پر قابو پانا ممکن نہیں۔ خواجہ رمیض حسن,"['پنجاب', 'وزیراعظم']",2021-03-04T11:19:02+0500
628,سعودی عرب میں 10لاکھ شہریوں کو کوروناویکسین لگائی جاچکی،وزارتِ صحت,"['کرونا وائرس', 'ڈاکٹر', 'تارکین', 'سعودی', 'سعودی عرب']",2021-03-04T11:15:06+0500
629,کشمیر سے متعلق پالیسی میں کوئی تبدیلی نہیں آئی، امریکا,"['امریکہ', 'پاکستان', 'بھارت', 'مقبوضہ کشمیر', 'لائن آف کنٹرول', 'امریکی محکمہ خارجہ', 'مذاکرات', 'مسئلہ کشمیر']",2021-03-04T11:15:06+0500
630,سوئیڈن میں نوجوان کا تیزدھار آلے سے لوگوں پر حملہ,"['علاج', 'زخمی', 'فائرنگ', 'حملہ', 'پولیس']",2021-03-04T11:15:06+0500
631,امریکاکے خصوصی ایلچی برائے یمن کا حوثی لیڈروں سے پہلا براہِ راست ٹاکرا,"['امریکہ', 'ڈرون', 'متحدہ عرب امارات', 'کار', 'ایران', 'عمان', 'امریکی محکمہ خارجہ', 'دہشت گرد', 'مذاکرات', 'اقوام متحدہ', 'سعودی', 'یمن', 'سعودی عرب']",2021-03-04T11:15:05+0500
632,میانمار میں فورسز کا بدترین کریک ڈاون،مزید 38افراد ہلاک,"['برما', 'ہلاک', 'احتجاج', 'برطانیہ', 'زخمی']",2021-03-04T11:15:05+0500
633,عراق کے عین الاسد ائیربیس پر تین کاروں سے راکٹ حملہ، سی سی ٹی وی فوٹیج,"['امریکہ', 'فوج', 'ہلاک', 'ایران', 'عراق', 'گاڑیاں', 'حملہ']",2021-03-04T11:15:05+0500
634,برطانیہ میں ٹیکس فراڈ سے نمٹنے کے لیے ٹاسک فورس بنے گی,['برطانیہ'],2021-03-04T11:15:04+0500
635,حوثیوں کا سعودی عرب کو نشانہ بنانے کے لیے بھیجا ایک مزید ڈرون تباہ,"['یمن', 'ڈرون', 'ایران', 'دہشت گرد', 'وزیر اطلاعات', 'سعودی شہری', 'سعودی', 'زخمی']",2021-03-04T11:15:04+0500
636,حوثی عالمی قراردادوں،انسانی قانون کی خلاف ورزیوں کے مرتکب ہورہے ،سعودی عرب,"['ڈرون', 'ایران', 'نقصان', 'اقوام متحدہ', 'سعودی', 'یمن', 'سعودی عرب']",2021-03-04T11:15:04+0500
637,بھارت کے آزاد اقوام کی صفوں سے نکلنے پر افسوس ہے، امریکی تھنک ٹینک ,"['امریکہ', 'قتل', 'کرپشن', 'بھارت', 'ہلاک', 'دنیا', 'فسادات', 'جمہوریت', 'نریندرا مودی', 'عام انتخابات 2018', 'مائیک پومپیو', 'شادی', 'نقصان', 'دہلی', 'حملہ', 'پولیس']",2021-03-04T11:15:03+0500
638,سعودی عرب میں تمام میڈیکل اسٹورز کورونا ویکسین مفت حاصل کی جا سکے گی,"['کرونا وائرس', 'ڈاکٹر', 'تارکین', 'سعودی', 'سعودی عرب']",2021-03-04T11:09:08+0500
639,حفیظ شیخ کی شکست کے بعد پنجاب میں اہم شخصیت کی کرسی بھی خطرے میں پڑ گئی,"['سندھ', 'پنجاب', 'لاہور', 'نجی ٹی وی چینل', 'پاکستان تحریک انصاف', 'سینیٹ', 'حفیظ شیخ', 'یوسف رضا گیلانی', 'بنگلہ دیش', 'بلوچستان', 'الیکشن', 'وزیراعظم', 'عام انتخابات 2018']",2021-03-04T11:08:00+0500
640,سینیٹ الیکشن میں سات ووٹ ضائع ہونے کی اندرونی کہانی سامنے آ گئی ,"['بلاول بھٹو زرداری', 'ووٹ', 'پاکستان', 'کار', 'عام انتخابات 2018', 'پاکستان تحریک انصاف', 'قومی اسمبلی', 'اسمبلی', 'سینیٹ', 'حفیظ شیخ', 'یوسف رضا گیلانی', 'الیکشن', 'وزیراعظم', 'الیکشن کمیشن']",2021-03-04T11:02:21+0500
641,امریکیوں کے تحفظ کے لیے طاقت کے استعمال سے گریز نہیں کریں گے،وزیرخارجہ ,"['امریکہ', 'واشنگٹن', 'چین', 'مائیک پومپیو', 'عراق', 'پولیس']",2021-03-04T11:00:06+0500
642,عالمی فوج داری عدالت کا فلسطینی علاقوں میں جنگی جرائم کی باقاعدہ تحقیقات کا آغاز,"['فوج', 'فلسطین', 'غزہ', 'عدالت', 'وزیر دفاع', 'اسرائیل', 'دہشت گرد', 'آئی سی سی', 'وزیراعظم']",2021-03-04T11:00:05+0500
643,حوثیوں کے حملوں کے خلاف ہم سب کو سعودی عرب کا ساتھ دینا چاہیے،عرب لیگ,"['امریکہ', 'یمن', 'ڈرون', 'درآمد', 'ایران', 'مذاکرات', 'سعودی', 'قرارداد', 'سعودی عرب']",2021-03-04T11:00:05+0500
644,جنسی ہراسانی اسکینڈل،گورنر نیویارک کا مستعفی ہونے سے انکار,"['گورنر', 'اسکینڈل']",2021-03-04T11:00:04+0500
645,سری لنکا کی طرف سے کرونا سے مرنے والوں کی میتیں نذرآتش نہ کرنے کی تحسین,"['کرونا وائرس', 'ڈاکٹر', 'سری لنکا', 'درآمد', 'سعودی', 'سعودی عرب']",2021-03-04T11:00:04+0500
646,امریکامیںاسپیس ایکس کا راکٹ گرکر تباہ ہو گیا،کوئی شخص سوار نہیں تھا ,['کمپنی'],2021-03-04T11:00:04+0500
647,کیپٹل بلڈنگ پر حملے کا خدشہ،امریکی ایوان نمائندگان کا ہونے والا اجلاس منسوخ کر دیا گیا ,"['امریکہ', 'حملہ', 'ڈونلڈ ٹرمپ', 'پولیس']",2021-03-04T11:00:04+0500
648,جعلی ڈگری پر10 سال گائنی کلینک چلانے والا جعلی ڈاکٹر گرفتار,"['ڈاکٹر', 'علاج', 'مصر', 'پولیس']",2021-03-04T11:00:03+0500
649,حکومت کے نظریات سے اختلاف بغاوت نہیں،بھارتی سپریم کورٹ,"['چین', 'عدالت', 'بھارت', 'مقبوضہ کشمیر', 'نریندرا مودی', 'غداری', 'کنٹرول لائن', 'سپریم کورٹ', 'جرمانہ', 'مسئلہ کشمیر']",2021-03-04T11:00:03+0500
650,جنسی ہراسانی اسکینڈل،گورنر نیویارک کا مستعفی ہونے سے انکار,"['گورنر', 'اسکینڈل']",2021-03-04T11:00:02+0500
651,مکوآنہ‘پٹرولنگ پولیس کی کارروائی دو منشیات فروش گرفتار مقدمات درج,"['منشیات', 'پولیس']",2021-03-04T10:55:06+0500
652,سائیں محمد شریف میموریل سائیں دسوندی شاہ 127واں سالانہ عرس میلہ وٹورنامنٹ15تا19مارچ منعقد ہوگا,['کبڈی'],2021-03-04T10:55:06+0500
653,ہار جیت الیکشن کا حصہ ،سینیٹ الیکشن میں حکومتی اتحاد کو مبارکباد‘نوید شر یف,"['پاکستان', 'پاکستان تحریک انصاف', 'صوبائی اسمبلی', 'اسمبلی', 'سینیٹ', 'الیکشن', 'عام انتخابات 2018']",2021-03-04T10:55:05+0500
654,سلیکٹڈعمران خان عز ت سے مستعفی ہو جائیں ‘ سلیم ر ضا,"['لاہور', 'ووٹ', 'اسلام آباد', 'پاکستان تحریک انصاف', 'مسلم لیگ (ن)', 'لانگ مارچ', 'بجلی']",2021-03-04T10:55:05+0500
655,برائلر مرغی کے گوشت کی قیمت میں مسلسل اضافہ,"['ٹماٹر', 'تھائی لینڈ']",2021-03-04T10:55:05+0500
656,پاکستان کا بچہ بچہ ملک پر قربان ہونے کو تیار ہے‘یاسر رضا,"['بھارت', 'کلبھوشن یادیو', 'پاکستان']",2021-03-04T10:55:05+0500
657,انسداد پولیو مہم میں حصہ لینا ہم سب کا قومی فریضہ ہے ‘تر جمان پنجاب حکومت,"['پولیو', 'جہاد', 'پنجاب', 'ڈاکٹر']",2021-03-04T10:55:04+0500
658,تحریک انصاف سمن آباد ٹائون کی تنظیم سازی کے سلسلہ میں این ای126کے مرکزی دفتر میں اجلاس,"['ووٹ', 'پاکستان', 'جمہوریت', 'پاکستان تحریک انصاف', 'قومی اسمبلی', 'اسمبلی', 'سینیٹ', 'یوسف رضا گیلانی', 'عام انتخابات 2018']",2021-03-04T10:55:04+0500
659,خوا تین کے عالمی دن 8مارچ کو ڈاکٹرعافیہ ڈے کے طو رپر منایاجائے ‘را ئوعابد علی واجد,"['امریکہ', 'ڈاکٹر', 'پاکستان', 'جیل', 'عافیہ صدیقی']",2021-03-04T10:55:04+0500
660,نظام مصطفی ؐکے عملی نفاذ کے بغیر پاکستان کا وجود نامکمل ہے‘پیرعبدالقدوس نقشبندی,"['پنجاب', 'مولانا سمیع الحق', 'لاہور', 'پاکستان', 'شہید', 'ڈاکٹر', 'جمعیت', 'علما', 'قرارداد']",2021-03-04T10:55:04+0500
661,حکومت کیخلاف عدم اعتماد ہو چکا ہے ،وزیراعظم کو کسی نئے طریقے سے اعتماد حاصل کرنیکی کوئی ضرورت نہیں ‘ رانا ثنا اللہ,"['پنجاب', 'ووٹ', 'کرپشن', 'ایم کے', 'اسلام آباد', 'پاکستان تحریک انصاف', 'سینیٹ', 'مسلم لیگ (ن)', 'رانا ثناء اللہ', 'یوسف رضا گیلانی', 'وزیراعظم']",2021-03-04T10:55:03+0500
662,پنجاب اسمبلی کا اجلاس (آج )صبح نو بجے دوبارہ شروع ہوگا,"['پنجاب', 'اسمبلی', 'سینیٹ', 'پنجاب اسمبلی', 'عام انتخابات 2018']",2021-03-04T10:55:03+0500
663,وزیر اعظم کی جانب سے اعتماد کا ووٹ لینے کے دلیرانہ فیصلے پر سیاسی مخالفین پریشان ہیں‘ ہمایوں اختر,"['پنجاب', 'ووٹ', 'پاکستان', 'جمہوریت', 'اسلام آباد', 'پاکستان تحریک انصاف', 'سینیٹ', 'نقصان', 'مسلم لیگ (ن)', 'حفیظ شیخ', 'یوسف رضا گیلانی', 'بلوچستان', 'وزیراعظم', 'عام انتخابات 2018']",2021-03-04T10:55:02+0500
664,حفیظ شیخ کی شکست کے بعد وزیراعظم نے تمام مصروفیات ترک کر دیں,"['ووٹ', 'شاہ محمود قریشی', 'ایم کے', 'قومی اسمبلی', 'اسمبلی', 'سینیٹ', 'صدر مملکت', 'حفیظ شیخ', 'یوسف رضا گیلانی', 'الیکشن', 'وزیراعظم', 'عام انتخابات 2018']",2021-03-04T10:53:28+0500
665,بلا تعطل فلمیں بننے کیو جہ سے پشتو فلم انڈسٹری کامیاب ہے ‘ارباز خان,"['پنجاب', 'فلم']",2021-03-04T10:40:04+0500
666,سینئر اداکار محبوب عالم کی 25ویں برسی 18مارچ کو منائی جائیگی,['کراچی'],2021-03-04T10:40:04+0500
667,رومیسہ خان نے بڑا اعزاز اپنے نام کرلیا,"['سوشل میڈیا', 'پاکستان']",2021-03-04T10:40:04+0500
668,جان بوجھ کر کچھ چیزوں کو لوگوں کی جانچ پڑتال سے دور رکھتی ہوں، ایشلی بینسن,['امریکہ'],2021-03-04T10:40:04+0500
669,حمیرا ارشد کی بی بی پاکدامن کے مزارپر حاضری دی ،جھاڑو بھی دیا,[],2021-03-04T10:40:03+0500
670,طاہر نوشاد 7مارچ کو جشن مولود کعبہ اورجشن شان قلندر کے سلسلہ میں تقریب کا انعقاد کرینگے,[],2021-03-04T10:40:03+0500
671,گلوکارندیم بیگ نے اپنے نئی ویڈیو البم کا 90فیصد کام مکمل کر لیا,[],2021-03-04T10:40:03+0500
