,headlines,categories,time
554,ملک بھر میں خواتین ڈے کے موقع پر خواتین کے نیٹ بال مقابلے 8 مارچ کوہونگے,"['کوئٹہ', 'پشاور', 'کراچی', 'پاکستان', 'لاہور']",2021-03-05T11:25:04+0500
555,خواتین ڈے کے موقع پر خواتین کے تھروبال کے مقابلے 8 مارچ کو منعقد ہونگے,"['کوئٹہ', 'پشاور', 'کراچی', 'پاکستان', 'لاہور']",2021-03-05T11:25:04+0500
556,پی ایس ایل ملتوی ، شائقین کرکٹ افسردہ ہوگئے ،PSL Postponed کا ہیش ٹیگ بھی ٹاپ ٹرینڈ,"['کراچی', 'پی سی بی', 'پاکستان', 'پاکستان سپر لیگ', 'سوشل میڈیا', 'کرونا وائرس', 'کراچی کنگز', 'لاہور', 'کرکٹ', 'پاکستان کرکٹ بورڈ', 'ٹوئٹر']",2021-03-05T11:25:03+0500
557,جنوبی افریقہ کے کرکٹر ڈیل اسٹین، اعظم خان کی موسیقی کے مداح ہوگئے,"['کوئٹہ', 'پاکستان', 'موسیقی', 'پاکستان سپر لیگ', 'افریقہ', 'سوشل میڈیا', 'کرکٹ', 'کوئٹہ گلیڈی ایٹرز']",2021-03-05T11:25:03+0500
558,پنجاب میں بزنس رجسٹریشن پورٹل اور ایف بی آر کیساتھ رجسٹریشن کی سہولت مہیا کر دی گئی,"['کار', 'ٹیکنالوجی', 'کاروبار', 'پنجاب', 'ایف بی آر']",2021-03-05T11:20:11+0500
559,ایکسل لوڈ لمٹ قانو ن پرعمل نہ ہو نا توہین عدالت ہے‘گڈز ٹرانسپورٹرر ,"['اسلام آباد', 'توہین عدالت', 'عدالت', 'پاکستان', 'سماعت']",2021-03-05T11:20:11+0500
560,دریائوں اور آبی ذخیروں میں پانی کی صورتحال,"['پانی', 'محمد علی جناح', 'سندھ', 'ریکارڈ', 'کابل']",2021-03-05T11:20:11+0500
561,برائلر گوشت کی اونچی اڑان،قیمت355روپے فی کلو تک پہنچ گئی,[],2021-03-05T11:20:10+0500
562,انکم ٹیکس گوشوارہ جمع کرانے والوں کا نام اے ٹی ایل میں نہ آناتشویش کا باعث ہے ‘ علی احسن رانا ,"['لاہور', 'ایف بی آر']",2021-03-05T11:20:10+0500
563,گاڑیاں بنانے والی کمپنیوں کو ایئربیگ اور حفاظتی خصوصیات کے حوالے سے 10مارچ تک تجاویز دینے کی ہدایت ,"['پاکستان', 'بجٹ', 'گاڑیاں', 'کار']",2021-03-05T11:20:10+0500
564,پی آئی اے نے درمیان فضائی سروس ایک سال بعد بحال کر دی,"['کراچی', 'ائر پورٹ', 'کرونا وائرس', 'لاہور', 'موسم', 'کرایہ']",2021-03-05T11:20:09+0500
565,سستا پروٹین سمجھا جانے والا گوشت عام آدمی کی پہنچ سے دور ہوگیا,[],2021-03-05T11:20:09+0500
566,وزارت صنعت و پیداوار نے رمضان ریلیف پیکج 2021 کی سمری تیار کر لی,['تیل'],2021-03-05T11:20:09+0500
567,مکوآنہ ‘ڈی پی او نے میڈیا کی نشاندہی پر ایس ایچ او مہر جیون خاں پلاح کو تبدیل کردیا ,"['ڈرائیور', 'پولیس', 'تھانہ']",2021-03-05T11:20:09+0500
568,ہربنس پورہ ،مبینہ پولیس مقابلے کے دوران دو راہگیر فائرنگ کی زد میں آکر زخمی ،ایک ڈاکو زخمی ، ساتھی فرار ,"['فائرنگ', 'پولیس', 'زخمی']",2021-03-05T11:20:08+0500
569,سرگودھا‘تیز رفتار موٹر سائیکلوں کے آپس میں تصادم سے ایک نوجوان جاںبحق اور دوسرا شدید زخمی,"['پولیس', 'زخمی']",2021-03-05T11:20:08+0500
570,سرگودھا میں گھریلو تنازعہ سے دلبردا شتہ نوجوان نے سر میں گولی مار کر زندگی کا خاتمہ کر لیا ,['شہید'],2021-03-05T11:20:08+0500
571,سرگودھا پولیس کا ایکشن‘ دوپتنگ فروش اور تین جواری گرفتار,"['ریلوے', 'پولیس', 'شہید', 'تھانہ']",2021-03-05T11:20:08+0500
572,خونی ڈور نے ایک او رجان لے لی،35سالہ لیکچرار گلے پر ڈور پھرنے سے موقع پر جاں بحق,"['عثمان بزدار', 'پولیس', 'پنجاب', 'وزیر اعلیٰ', 'جاں بحق']",2021-03-05T11:20:07+0500
573,اچھرہ کے قریب مزدا کی ٹکر سے موٹر سائیکل سوار جاں بحق ،راہگیر خاتون زخمی ,"['پولیس', 'جاں بحق', 'زخمی']",2021-03-05T11:20:07+0500
574,سعودی عرب کو اپنی سرحدوں کے دفاع کا حق حاصل ہے،فرانسیسی وزارت دفاع,"['فرانس', 'سعودی', 'یمن', 'ڈرون', 'سعودی عرب']",2021-03-05T11:20:06+0500
575,روس پر کیمیائی حملوں کے ذمہ داروں کے خلاف قانونی کارروائی میں رکاوٹ ڈالنے کا الزام,"['امریکہ', 'روس', 'اقوام متحدہ', 'حملہ', 'سوئی گیس', 'کار']",2021-03-05T11:20:05+0500
576,عراق میں فوجی اڈے پر میزائل حملوں میں حزب اللہ کا ہاتھ ہوسکتا ہے،امریکا,"['ایران', 'سینیٹ', 'عسکریت پسند', 'حملہ', 'امریکہ', 'عراق']",2021-03-05T11:20:05+0500
577,نیوزی لینڈ میں زلزلہ، بحرالکاہل میں سونامی کی وارننگ جاری,"['روس', 'نیوزی لینڈ', 'سونامی', 'امریکہ']",2021-03-05T11:20:05+0500
578,کویت میں ایک ماہ کیلئے جزوی کرفیو نافذ کرنے کا فیصلہ,['کرونا وائرس'],2021-03-05T11:20:05+0500
579,ایران کو2018 کے بعد امریکا کی پابندیوں سے 200ارب ڈالر کا نقصان,"['ایران', 'امریکہ', 'ڈونلڈ ٹرمپ', 'اقوام متحدہ', 'نقصان', 'ڈالر']",2021-03-05T11:20:04+0500
580,امریکی ایلچی زلمے خلیل زاد کی افغان حکومت کی مذاکراتی ٹیم سے ملاقات,"['طالبان', 'افغانستان', 'امریکہ']",2021-03-05T11:20:04+0500
581,ترکی میں فوجی ہیلی کاپٹر گرکر تباہ؛آرمی کے کورکمانڈر سمیت 10 ہلاک ،تین زخمی,"['یورپی یونین', 'ترکی', 'زخمی', 'دہشت گرد', 'حادثہ', 'ہلاک']",2021-03-05T11:20:04+0500
582,دنیابھر میں لوگ سالانہ ایک ارب ٹن کھانا ضائع کرتے ہیں،اقوام متحدہ,"['اقوام متحدہ', 'دنیا']",2021-03-05T11:20:03+0500
583,یمنی حوثیوں کا سعودی شہر جازان پرداغا گیا ایک اوربیلسٹک میزائل تباہ,"['ایران', 'ترکی', 'سعودی', 'دہشت گرد', 'یمن', 'سعودی عرب']",2021-03-05T11:20:03+0500
584,این اے 75 ڈسکہ کے ضمنی انتخاب کا معاملہ ، حکومت نے سپریم کورٹ سے رجوع کر لیا ,"['الیکشن کمیشن', 'پولیس', 'الیکشن', 'این اے75', 'عدالت', 'پاکستان', 'عام انتخابات 2018', 'پنجاب', 'پاکستان تحریک انصاف', 'سپریم کورٹ']",2021-03-05T11:18:45+0500
585,30 حکومتی اراکین کا ن لیگ سے رابطہ ، شاہد خاقان عباسی نے اراکین کی جانب سے کی گئی پیشکش بتا دی ,"['وزیراعظم', 'ووٹ', 'مسلم لیگ (ن)', 'نجی ٹی وی چینل', 'شاہد خاقان عباسی', 'یوسف رضا گیلانی']",2021-03-05T11:14:35+0500
586,وزارت آئی ٹی/ 4 ارب 80 کروڑ کے منصوبے,"['بھاشا ڈیم', 'پاکستان', 'وزیراعظم', 'کار', 'ڈیم']",2021-03-05T11:13:41+0500
587,کرک میں غیر قانونی کنکشن کا ٹنے پر سوئی ناردرن گیس پائپ لائنز لمیٹڈ کے دو آفیسران اور ان کے سٹاف پر مقامی افراد نے حملہ کر دیا,"['احتجاج', 'حملہ', 'ریکارڈ', 'زخمی', 'سوئی گیس', 'ملتان']",2021-03-05T11:11:13+0500
588,وزیراعظم کی اہم ترین شخصیات سے باتیں ہوئیں ہیں,"['وزیراعظم', 'ووٹ', 'نقصان', 'کار', 'نجی ٹی وی چینل', 'میرا']",2021-03-05T11:10:52+0500
589,تحریک انصاف میں عمران خان کی جگہ لینے والے متحرک ہو گئے,"['اسمبلی', 'قومی اسمبلی', 'ڈاکٹر', 'پاکستان', 'وزیراعظم', 'ووٹ', 'کار', 'پاکستان تحریک انصاف']",2021-03-05T11:03:36+0500
590,پنجاب اسمبلی میں تحریک عدم اعتماد کے معاملے پر بڑا اپ سیٹ ہونے کا امکان ,"['عثمان بزدار', 'سینیٹ', 'الیکشن', 'اسمبلی', 'پاکستان', 'عام انتخابات 2018', 'وزیراعظم', 'پیپلز پارٹی', 'متحدہ قومی موومنٹ', 'پنجاب', 'حفیظ شیخ', 'پنجاب اسمبلی', 'جہانگیر خان ترین', 'مسلم لیگ (ن)', 'پاکستان تحریک انصاف']",2021-03-05T10:57:03+0500
591,وزیراعظم کے لیے اعتماد کا ووٹ، حکومت نے پیپلز پارٹی سے مدد مانگ لی,"['سینیٹ', 'الیکشن', 'اسلام آباد', 'اسمبلی', 'قومی اسمبلی', 'پاکستان', 'عام انتخابات 2018', 'وزیراعظم', 'ووٹ', 'صادق سنجرانی ', 'پیپلز پارٹی', 'یوسف رضا گیلانی', 'مسلم لیگ (ن)', 'پاکستان تحریک انصاف', 'وزیر اطلاعات']",2021-03-05T10:48:54+0500
592,سعودیہ میں آج گردو غبارکا طوفان اُٹھے گا، موسلا دھاربارش بھی ہو گی,"['پانی', 'گاڑی', 'مکہ المکرمہ', 'گرمی', 'سعودی', 'ریاض', 'بارشیں', 'موسم', 'طوفان', 'تارکین']",2021-03-05T10:41:11+0500
593,شادی ضرور کروں گی لیکن ابھی کی خبروں میں کوئی صداقت نہیں‘اداکارہ ریشم,"['شادی', 'طلاق', 'مہنگائی', 'غریب']",2021-03-05T10:25:05+0500
594,’’فاسٹ اینڈ فیوریس 9‘‘ کی ریلیز ایک ماہ آگے بڑھادی گئی,"['کرونا وائرس', 'فلم']",2021-03-05T10:25:05+0500
595,کترینہ کیف’ ’ٹائیگر3‘‘ کیلئے جنوبی کوریا کے اسٹنٹ آرٹسٹ سے ٹریننگ لے رہی ہیں,"['ممبئی', 'بھارت', 'فلم', 'سلمان خان']",2021-03-05T10:25:05+0500
596,آج کے دور میں جھوٹ بولنے کی عادت کو ہنر سمجھا جاتا ہے ‘زارااکبر ,[],2021-03-05T10:25:04+0500
597,شوبزمیںکامیابی کیلئے ٹی وی ڈراموںمیں پرفارمنس کیساتھ ماڈلنگ ضروری ہے‘ عائزہ خان ,"['شوبز', 'شادی']",2021-03-05T10:25:04+0500
598,پاکستان کے پاس انتہائی منجھے ہوئے اورخوبصورت چہروں والے اداکار ہیں ‘ نیلم منیر,"['پاکستان', 'فلم']",2021-03-05T10:25:04+0500
599,جب آپ کام نہیں کر رہے تو آپکو لوگوں کی آنکھوں میں دھول بھی نہیں جھونکنی چاہیے‘ لیلیٰ,"['کرونا وائرس', 'فلم', 'سوشل میڈیا']",2021-03-05T10:25:04+0500
600,دوروز ہ صوفی غلام مصطفی تبسم کانفرنس11اور12مارچ کومنعقد ہو گی ,[],2021-03-05T10:25:03+0500
601,رابی پیرزادہ خواتین کو باعزت روزگار کی فراہمی کیلئے میدان میں آ گئیں,[],2021-03-05T10:25:03+0500
602,معیاری رقص کا ڈرامے کی کامیابی میںکلیدی کردار ہے ،اسکے بغیر اسٹیج ڈرامہ ادھورا ہے ‘ خوشبو,"['کرونا وائرس', 'نقصان']",2021-03-05T10:25:03+0500
603,جرمنی کا افغانستان میں بیرونی افواج کی موجودگی کا دفاع,"['فوج', 'ڈونلڈ ٹرمپ', 'مذاکرات', 'وزیر دفاع', 'طالبان', 'افغانستان', 'جرمنی']",2021-03-05T10:20:07+0500
604,کویت میں ظالم شخص نے بلی کے بچوں کو انتہائی اذیت ناک طریقے سے مار ڈالا,"['قاتل', 'سوشل میڈیا', 'جرمانہ', 'سڑک', 'ریکارڈ', 'سوئی گیس', 'ہلاک', 'وزارت داخلہ']",2021-03-05T10:18:03+0500
605,امارات کے نئے قانون نے ناجائز تعلق میں ملوث جوڑے کو قید اور ڈی پورٹیشن سے بچا لیا,"['گاڑی', 'عدالت', 'شارجہ', 'سڑک', 'متحدہ عرب امارات', 'قتل']",2021-03-05T09:35:09+0500
606,سعودی عرب کی شہری آبادی تخریب کاری سے بال بال بچ گئی,"['تیل', 'سعودی', 'نقصان', 'دہشت گرد', 'زخمی', 'جدہ', 'یمن', 'سعودی عرب']",2021-03-05T08:55:20+0500
607,”کورونا ویکسین لگوانے سے روزہ نہیں ٹوٹتا“,"['دنیا', 'برطانیہ', 'کرونا وائرس', 'سعودی', 'رمضان المبارک', 'سعودی عرب']",2021-03-05T08:38:08+0500
608,اس کی نہیں میری دکان سے چاٹ کھاؤ،ڈنڈوں کی برسات گاہک پریشان,"['پولیس', 'گاڑی', 'سوشل میڈیا', 'جیل', 'بھارت']",2021-03-05T04:28:35+0500
609,پی ٹی آئی حکومت بھی شہباز شریف کے نقشِ قدم پر چلی پڑی،سرکاری دفاتر میں آگ لگنا شروع ہو گئی,"['میٹرو', 'عدالت', 'پاکستان', 'میٹرو بس', 'ریکارڈ', 'پنجاب', 'لاہور', 'شہباز شریف', 'پاکستان تحریک انصاف']",2021-03-05T04:24:47+0500
610,مک گیا تیرا شو نیازی گو نیازی گو نیازی،مظاہرین نے سینیٹر فیصل جاوید کو گھیر لیا,"['پولیس', 'سینیٹ', 'الیکشن', 'گاڑی', 'گو نواز گو', 'ٹماٹر', 'عام انتخابات 2018', 'وزیراعظم', 'سوشل میڈیا', 'جہانگیر خان ترین', 'مسلم لیگ (ن)', 'پاکستان تحریک انصاف']",2021-03-05T04:22:12+0500
611,ٹریفک وارڈن کی فرض شناسی،معصوم بچی موت کے منہ میں جانے سے بچ گئی،ویڈیو وائرل,"['پانی', 'گاڑی', 'شیشہ', 'سوشل میڈیا', 'پنجاب', 'ٹریفک']",2021-03-05T04:18:56+0500
612,عمران خان کو اپنی صفوں کے اندر سے خطرہ ہے,"['سینیٹ', 'ڈاکٹر', 'وزیراعظم', 'ووٹ', 'نقصان', 'کار', 'پاکستان تحریک انصاف']",2021-03-05T04:15:36+0500
613, مچھ جیل چلاجاؤں گا مگر پاکستان چھوڑ کر کہیں نہیں جاؤں گا,"['سینیٹ', 'گاڑی', 'الیکشن', 'اسلام آباد', 'پاکستان', 'عام انتخابات 2018', 'وزیراعظم', 'حفیظ شیخ', 'اسد عمر', 'آئی ایم ایف', 'جیل', 'نجی ٹی وی چینل', 'مسلم لیگ (ن)', 'میرا']",2021-03-05T04:11:04+0500
614,وزیراعظم عمران خان کی تقریر سن کر میرا عمران خان پر یقین مضبوط سے مضبوط تر ہوگیا ہے ، عون عباس بپی,"['پاکستان', 'وزیراعظم', 'میرا']",2021-03-05T01:55:02+0500
615,ترکی کا فوجی ہیلی کاپٹر گر کر تباہ، لیفٹیننٹ جنرل سمیت 10 فوجی ہلاک,"['فوج', 'پاکستان', 'ترکی', 'نقصان', 'زخمی', 'حادثہ', 'جاں بحق', 'پارلیمنٹ']",2021-03-05T00:44:31+0500
